Sample_name,Locus,Hash,nReads
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,3c80bb04eec86c4257ec335f7745065d665bd7a2,131
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,b5a05707c37085fecfeb30031af5cac4f6337efd,19
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,b5bb0dc0fd002b2316ca8d2ebb44d02f23907093,123
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,a3031e77ffa4c6cf7242a2a8f110a6689a42e882,67
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,2bc3ed807ef42fe32cfb54f56af42fe4b3fa4c36,110
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,de27ffeb5d5e1a0762e2bd27492c21670d12d06b,107
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,0d8695adcab2e4d24ba5d1764344c94f27600e07,97
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,90d0fdba037606134d8ccfa191340e479fde44d4,93
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,102fba8ef6395bfb379e3c7e37d4b4237e0c13cb,22
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,8f90335084467c8c8bf662de1e70d054e0439671,83
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,99d78009db7c54e39e7e7ab4a8581843993325e6,80
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,f9e34f263dca6f2aaa5fa0a3aba20e5428fc4564,71
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,519875901b9a6998aeebef06e09bd020cfd17a85,69
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,152b46b3c0ef7011b01739b866f8bf58f44b57ff,65
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,9f8529367ec07f5b45d166cde8f2e378e543d944,63
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,66d933858623ef2895f413cc9dfd99942a0c90f0,63
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,d28ffbf417b3ac1bee60d3612bf93546cd60f1ef,57
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,3a461963f29abb9e0e0b2bbb00ac9a88b5ea7d61,42
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,338ad20687e31313eec98c810256dc80f6fd149b,29
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,6c8877fe9c9a0d950eb22085a2bb894abdc549d1,26
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,923dbda7bb40265f10fd433a5e11557da9bff0a1,26
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,b1ae5a9197eb20400356f600b82e977d73fcc7e0,26
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,0d3709f322d5b77fd883fb81223f00e5a9d49b26,22
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,941409d2740f86c91c6ab7fe0a1721cd679f561d,20
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,e8e0600fea076f35c15359c136296289491a339d,19
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,5a48b1df8ce0458b27485d3b81fb50ff03c41297,17
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,fa423977d5fa523ec6eca0692eeed3bf2c326f36,16
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,c88413edcae13d1b1c53510d0c6f783913a1293f,12
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,30f29b4190d2ed03c1fcd01a3091e3f72ea9c8cd,11
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,98bf6392cdcab671291f6c528cb445b93922deeb,10
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,5914dfe275202449bd72d7532aa6c918054cf765,9
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,e704023dcea198a1e3afe6987284f8b398bf4279,8
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,8ec931f8723a382855753cbfb8c92bd75cf323a8,2
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,123972e4036bf2b40844431238a0ba23bd99a0ee,5
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,88009c31dfd87edb3f861d42d403111f8012e44d,4
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,a2c471580ef09ea32de5118adcbfe1095ef1612c,4
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,06f81b80967449b50c87c2c35976d28d57ee5f89,4
MiMammal-0521-4Pad-Dn-2-TR2,MiMammal,62869a0fb8387bed3aba8229e39b615fc14fa58a,2
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,24341
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,f5eff4f6cfa27ce87100f93e7674f050a7e2fdbd,5265
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,f5b5aded2ca74ffb7f6b02448ffa90a36de662df,7671
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,5dbce0075732b37e517721c275ba3c2e14e50196,5612
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,de42666eb0e70e73c99b1061e5e4bfe4477204b5,6248
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,49b916c007d3dbb75da7ceb655dd8cefb4e15ac4,2605
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,ca4009e9f4961a466d717e77ddddcf64a374073d,352
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,2fbcfe74a90096027997db4758117099a2c13cb8,912
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,36ff96b706bd295122b47e7c982a3b75f731f866,2334
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,034f1f4036528fdcf0a844ef062241ae38d7ea91,170
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,de153c34b212edc93e83a42901b4b97d6e887c7f,785
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,ccf032b931135ad144e382d2ece47a7006885187,157
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,406aec86258ef8821827fb46e2447a9aa2885cec,385
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,d0b76d1f7abb96ff0491ff466a75d84cab292b69,34
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,cc33bfdd1b58e2e89e737a905b630d7ae39af3e1,131
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,8705f2afe5134b484ba8fa61f4ab9f157f10a93a,637
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,5a1361768dd6feede878f1fc2c4c5c391dda6ddc,583
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,117310bf8e4d398ce26bbbdab42f13251b0fb60e,36
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,f6fc19c127061219afeb8d02d4c983f61e387982,20
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,9cddc5a579c9034e01050606637ed2d0a4f6bd81,395
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,3cf37da5b66c473393d27f181cd8886c7b0856a8,33
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,a67021549b1ede2f38fede041f2a616e43f0b118,16
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,509571ceb5644b54ec87086458cddcece17090d9,210
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,13c3730d3fb65e95c3f77fc01b77395314161900,192
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,c74cfcc7db6037f6c96442096c5d6764f406c897,197
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,15770220a5c862c00b27279f757e7691c50f8cca,17
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,1128791f77b5a2aad7718d88c8a4c0f4895c24e8,151
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,ae498bda5e3da8b618bef7a5b2f798d3fe7dffaf,142
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,b03c63ec53601827cbd99528e8c0aa9ce9b40cb3,18
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,42a908b525e6105643fa7d6793ad68d4298db123,135
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,b5a05707c37085fecfeb30031af5cac4f6337efd,55
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,db0c0f165676339a03bb2124cadb857f1d856114,108
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,f97301b29e339910bf632cf3fab2755f493eac31,57
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,74c76466697a52e9739cb0a09c47a7d79adf2130,91
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,838687fb3fade236b19b2ccfe565325d0152f1bd,50
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,a732fef513e486a97bf66a0ed09bab07bca7e290,10
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,f542d85b9fcebc9ee19937b2d835a92e9f606a53,5
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,abd50165bcf5765b2076ffdebf828d8e3b977735,69
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,e35daf618622ad24671c08dde433339dc9a86817,67
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,f674f89654182c2ce464f486ea189c5566d2031f,12
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,1553e093118bdc22bdbfed5138b635e4c772dc57,61
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,cbbe4456709ed9bd1f5033d2a2017a246136ccf4,51
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,35b927c881cb2b1d5c9d466f240d4b149f6d41a3,50
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,849bba03cdf177335dcd4a2b938d3200b70b88c6,50
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,76fa61c6943b8658ab7491f65225c9213c689406,12
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,e507cd2053eee0d5bc8c90ddb9235d4af776fdd0,33
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,1ea8d0e8c1e2daa34f225b6026bead4f38dd1007,33
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,7263d7ef16dc7c79ff819c750a1704b06c352c49,30
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,da49f105473eba9afdefddec2e82326fdf4ac01d,22
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,276f49bd1a3f92af4007cfffa57a4c02baa42dc2,22
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,677d231a405b904e235ad757121fffa17eaba7b1,17
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,9d7aab3b4f165a4362f09a104e137b785b8c86be,14
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,7d9d7468f2394ff3d2ff5324e08d20c5e63e0f4d,14
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,1f2764541e4081bdb762a584bf8e2a0b080efb92,13
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,068f1c538fb07b8d435003c7dda72a29b86ae268,11
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,b8747c2b77dfa92a8b649e5bda824aed18257d4d,10
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,2f8dc49d8f664df1df6620a648095bf14f97b3c3,10
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,059f00054c5a638d15e40bbc6989176111317f26,9
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,c607193385ffe41d78f4f70229e322b5c1b7b500,9
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,7f7d5ccc9ef38006b46546b3339dd6c96760dc7c,6
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,cdf68c4b2166cfe5a7508a71693326c3382b3957,6
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,e571175c55a56bbba437e3db65cf7cf5e835f8cc,6
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,d2b68446993eb996338a714ba1a5828a99faed16,6
MiMammal-0521-4Pad-Dn-2-TR3,MiMammal,2404c17c7bd742b4c555f667f6b3eb2f189e1e26,3
MiMammal-Kangaroo-Run-7,MiMammal,7aa929fd12fc38856e105d3092ae8752af4b44da,173374
MiMammal-Kangaroo-Run-7,MiMammal,3444727e70fffd5ecab6f16303976e812a7db959,2246
MiMammal-Kangaroo-Run-7,MiMammal,2edf0a480d06e67f93bcbeae9edfac6b997d3fca,859
MiMammal-Kangaroo-Run-7,MiMammal,a91ee1d380cee9a6c0df9a30b697e0c6b66318e7,828
MiMammal-Kangaroo-Run-7,MiMammal,bbb3bcc890abbefe2371f7ee55542ef8cb9debc9,749
MiMammal-Kangaroo-Run-7,MiMammal,af4b6eb864b3694b1234184f7b4be3d7368ab7ea,747
MiMammal-Kangaroo-Run-7,MiMammal,afb6e29d578074f7a4ffe420bed62b2babbaa2c1,445
MiMammal-Kangaroo-Run-7,MiMammal,cd95a9d4b4b049792bb1cf2033b33c0dc30fef5d,268
MiMammal-Kangaroo-Run-7,MiMammal,ed7018874dd813c0f8a5fed339d3fd2ea2457d76,110
